Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2022-03-18,206.6999969482422,216.8000030517578,206.0,216.49000549316406,216.49000549316406,52128000,250.19080078125,321.12070083618164,207.83999633789062,0.041618597515806766,29499700.0,0.767068817648993
2022-03-21,214.5,214.7100067138672,207.6300048828125,211.49000549316406,211.49000549316406,30142300,247.7714010620117,320.52640083312986,216.49000549316406,-0.023095754414204972,52128000.0,-0.4217637354205034
2022-03-22,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,216.64999389648438,31998800,245.46860076904298,319.926750869751,211.49000549316406,0.024398261238340657,30142300.0,0.06159118580864775
2022-03-23,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,213.4600067138672,23717300,243.17640075683593,319.3256509399414,216.64999389648438,-0.014724150807691072,31998800.0,-0.2588065802467593
2022-03-24,215.0,220.6699981689453,214.7899932861328,219.57000732421875,219.57000732421875,31502300,240.88040100097658,318.7722509765625,213.4600067138672,0.028623631678892147,23717300.0,0.3282414102785731
2022-03-25,220.50999450683594,225.5,218.88999938964844,221.82000732421875,221.82000732421875,40039000,238.65160095214844,318.2190510559082,219.57000732421875,0.010247301202106485,31502300.0,0.2709865628858845
2022-03-28,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,223.58999633789062,26224100,236.5938006591797,317.68070098876956,221.82000732421875,0.00797939299986039,40039000.0,-0.34503608981243283
2022-03-29,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,229.86000061035156,31417900,234.55300079345704,317.14615104675295,223.58999633789062,0.028042418601705643,26224100.0,0.19805446135425053
2022-03-30,228.91000366210938,231.14999389648438,226.7100067138672,227.85000610351562,227.85000610351562,25588000,232.74700103759767,316.6016510772705,229.86000061035156,-0.008744429224305073,31417900.0,-0.1855598241766636
2022-03-31,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,222.36000061035156,24192300,230.80240112304688,316.05805114746096,227.85000610351562,-0.024094822673254024,25588000.0,-0.05454509926528062
2022-04-01,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,224.85000610351562,19544800,228.9682012939453,315.4997511291504,222.36000061035156,0.011198081877717536,24192300.0,-0.19210657936616193
2022-04-04,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,233.88999938964844,28054800,227.5826010131836,315.02090110778806,224.85000610351562,0.04020454988100375,19544800.0,0.43540993000695827
2022-04-05,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,231.83999633789062,29727200,226.04520111083986,314.51865104675295,233.88999938964844,-0.008764817038383166,28054800.0,0.05961190241955028
2022-04-06,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,223.3000030517578,28995100,224.50820129394532,313.94000106811524,231.83999633789062,-0.03683572041506755,29727200.0,-0.024627277375602108
2022-04-07,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,222.9499969482422,21037200,223.0746011352539,313.351801071167,223.3000030517578,-0.001567425430954894,28995100.0,-0.2744567185489962
2022-04-08,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,222.3300018310547,18375700,221.62840087890626,312.7475511169434,222.9499969482422,-0.0027808707139450606,21037200.0,-0.12651398475082232
2022-04-11,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,216.4600067138672,20516600,219.92340118408202,312.12300117492674,222.3300018310547,-0.026402172756009867,18375700.0,0.11650712625913573
2022-04-12,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,214.13999938964844,20128800,217.9410009765625,311.41550109863283,216.4600067138672,-0.01071794905414336,20516600.0,-0.018901767349365883
2022-04-13,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,214.99000549316406,19231800,215.8608010864258,310.73100105285647,214.13999938964844,0.003969394349203181,20128800.0,-0.044563014188625294
2022-04-14,214.88999938964844,214.99000549316406,210.0,210.17999267578125,210.17999267578125,18379500,213.6044009399414,310.04335105895996,214.99000549316406,-0.022373192680976817,19231800.0,-0.04431722459676157
2022-04-18,210.0,213.3800048828125,208.3000030517578,210.77000427246094,210.77000427246094,16580800,213.0646011352539,309.32525100708006,210.17999267578125,0.0028071729814447277,18379500.0,-0.09786446856552133
2022-04-19,210.52000427246094,218.42999267578125,209.0,217.30999755859375,217.30999755859375,20089900,212.66900115966797,308.6383009338379,210.77000427246094,0.031029051352480908,16580800.0,0.21163635047766083
2022-04-20,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,200.4199981689453,43036500,212.17920104980467,307.8765009307861,217.30999755859375,-0.07772306649211735,20089900.0,1.1421958297452948
2022-04-21,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,188.07000732421875,49954100,211.53700134277344,307.06440101623537,200.4199981689453,-0.061620551629364195,43036500.0,0.16073797822778335
2022-04-22,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,184.11000061035156,36426800,210.57920135498046,306.2567010498047,188.07000732421875,-0.021056024669794504,49954100.0,-0.27079458943309953
2022-04-25,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,186.99000549316406,29281100,209.75760131835938,305.4395510101318,184.11000061035156,0.01564284869515431,36426800.0,-0.1961660096412532
2022-04-26,186.6300048828125,187.19000244140625,179.5,180.9499969482422,180.9499969482422,31747400,208.98560119628905,304.5785009765625,186.99000549316406,-0.03230123732544987,29281100.0,0.08422839305900398
2022-04-27,174.42999267578125,181.2100067138672,169.0,174.9499969482422,174.9499969482422,71062900,208.13060119628906,303.6928009796143,180.9499969482422,-0.03315833158989334,31747400.0,1.2383848756118612
2022-04-28,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,205.72999572753906,100890600,207.82520111083986,302.9833009338379,174.9499969482422,0.17593597780057646,71062900.0,0.4197365995477247
2022-04-29,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,200.47000122070312,49193400,207.50380126953124,302.263350982666,205.72999572753906,-0.025567465202313344,100890600.0,-0.5124084899881653
2022-05-02,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,211.1300048828125,49915300,207.57220123291015,301.6132009887695,200.47000122070312,0.05317505660297517,49193400.0,0.014674732789357936
2022-05-03,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,212.02999877929688,41556300,207.6896011352539,300.98860092163085,211.1300048828125,0.004262747481031504,49915300.0,-0.16746368347981477
2022-05-04,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,223.41000366210938,41375900,208.116201171875,300.39735092163085,212.02999877929688,0.05367167357604896,41556300.0,-0.00434109870224253
2022-05-05,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,208.27999877929688,41129200,208.3128012084961,299.7076008605957,223.41000366210938,-0.0677230412013935,41375900.0,-0.0059624080684649305
2022-05-06,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,203.77000427246094,34747200,208.236201171875,298.970500869751,208.27999877929688,-0.021653517060055916,41129200.0,-0.15516956323001663
2022-05-09,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,196.2100067138672,36303200,207.95080139160157,298.1026008605957,203.77000427246094,-0.03710063993759005,34747200.0,0.04478058663719664
2022-05-10,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,197.64999389648438,34452500,207.6832012939453,297.2285508728027,196.2100067138672,0.007339009904408833,36303200.0,-0.05097897705987353
2022-05-11,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,188.74000549316406,31153400,207.38820129394531,296.3332009124756,197.64999389648438,-0.04507962903346585,34452500.0,-0.09575792758145274
2022-05-12,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,191.24000549316406,38262200,207.05080139160157,295.4230009460449,188.74000549316406,0.013245734487861593,31153400.0,0.22818697156650636
2022-05-13,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,198.6199951171875,24549800,206.96380126953125,294.62450088500975,191.24000549316406,0.03859019772035732,38262200.0,-0.35837981088384885
2022-05-16,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,200.0399932861328,27112600,206.96340118408204,293.8432009124756,198.6199951171875,0.007149321336492376,24549800.0,0.10439188913962649
2022-05-17,202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,202.6199951171875,24872700,207.2664010620117,293.09655082702636,200.0399932861328,0.012897430102211116,27112600.0,-0.08261472525689162
2022-05-18,200.0,201.0,191.6300048828125,192.24000549316406,192.24000549316406,23960000,207.30540130615233,292.30155090332033,202.6199951171875,-0.05122885141725553,24872700.0,-0.036694850177101834
2022-05-19,191.1999969482422,195.2899932861328,189.60000610351562,191.2899932861328,191.2899932861328,24446900,207.161201171875,291.4634008026123,192.24000549316406,-0.004941802850005783,23960000.0,0.0203213689482471
2022-05-20,194.97000122070312,197.91000366210938,187.8699951171875,193.5399932861328,193.5399932861328,31465600,207.12780090332032,290.61625076293944,191.2899932861328,0.011762246217628558,24446900.0,0.2870997958841408
2022-05-23,195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,196.22999572753906,25059200,207.30020080566408,289.77985069274905,193.5399932861328,0.013898948717174564,31465600.0,-0.20360012203803524
2022-05-24,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,181.27999877929688,50406300,207.19320068359374,288.8782007598877,196.22999572753906,-0.07618609424524436,25059200.0,1.011488794534542
2022-05-25,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,183.8300018310547,28030200,207.0292007446289,287.99170074462893,181.27999877929688,0.01406665417546904,50406300.0,-0.44391474875164416
2022-05-26,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,191.6300048828125,23056500,206.7892007446289,287.1500508117676,183.8300018310547,0.042430522624518296,28030200.0,-0.17744076032279466
2022-05-27,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,195.1300048828125,22562700,206.53500091552735,286.31245086669924,191.6300048828125,0.01826436315200408,23056500.0,-0.021416954004293776
2022-05-31,194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,193.63999938964844,26131100,206.07800079345702,285.46475090026854,195.1300048828125,-0.007635962977907473,22562700.0,0.15815483076050296
2022-06-01,196.50999450683594,199.52999877929688,185.0,188.63999938964844,188.63999938964844,36623500,205.62100067138672,284.5751509094238,193.63999938964844,-0.025821111422020038,26131100.0,0.4015292123178895
2022-06-02,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,198.86000061035156,31951600,205.26520080566405,283.77720085144045,188.63999938964844,0.054177275518290546,36623500.0,-0.12756563408740285
2022-06-03,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,190.77999877929688,19465000,204.81160064697266,282.9538507843018,198.86000061035156,-0.040631609203736874,31951600.0,-0.39079733096308167
2022-06-06,193.99000549316406,196.9199981689453,188.39999389648438,194.25,194.25,30574200,204.30520050048827,282.1495008087158,190.77999877929688,0.018188495874336352,19465000.0,0.570726945800154
2022-06-07,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,195.64999389648438,18828700,203.7818002319336,281.3309008026123,194.25,0.007207175786277276,30574200.0,-0.384163772069261
2022-06-08,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,196.63999938964844,22267200,203.24280029296875,280.49735076904295,195.64999389648438,0.005060084457185532,18828700.0,0.18262014902781387
2022-06-09,194.27999877929688,199.4499969482422,183.67999267578125,184.0,184.0,23501600,202.3256002807617,279.58980072021484,196.63999938964844,-0.06427989945525714,22267200.0,0.05543579794495934
2022-06-10,183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,175.57000732421875,27450800,201.28000030517578,278.6257006835938,184.0,-0.0458151775857677,23501600.0,0.16803962283419005
2022-06-13,170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,164.25999450683594,31749300,200.11800018310547,277.62510063171385,175.57000732421875,-0.06441882067303795,27450800.0,0.15658924330074164
2022-06-14,166.02999877929688,166.75,161.36000061035156,163.72999572753906,163.72999572753906,27244300,198.89559997558592,276.5806005859375,164.25999450683594,-0.0032265846646842844,31749300.0,-0.1418928921267556
2022-06-15,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,169.35000610351562,30008300,197.60480010986328,275.5240505981445,163.72999572753906,0.03432486729755224,27244300.0,0.10145241389942106
2022-06-16,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,160.8699951171875,26944100,196.18540008544923,274.4315005493164,169.35000610351562,-0.050073874701514365,30008300.0,-0.10211174908275378
2022-06-17,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,163.74000549316406,31374200,194.99420013427735,273.33995063781737,160.8699951171875,0.01784055736363932,26944100.0,0.1644181843149335
2022-06-21,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,157.0500030517578,50724900,193.67620025634767,272.24880065917966,163.74000549316406,-0.040857470483507186,31374200.0,0.6167711049206035
2022-06-22,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,155.85000610351562,47267800,192.3466003417969,271.14675064086913,157.0500030517578,-0.007640859120815913,50724900.0,-0.0681539046898072
2022-06-23,156.27000427246094,159.75,154.25,158.75,158.75,40499200,191.19240020751954,270.02960067749024,155.85000610351562,0.01860759565551895,47267800.0,-0.14319684859460347
2022-06-24,161.72999572753906,170.25,161.3000030517578,170.16000366210938,170.16000366210938,68736000,190.31280029296875,268.9925506591797,158.75,0.07187403881643695,40499200.0,0.6972187104930467
